timestamp,open,high,low,close,volume,trade_count,vwap
2021-01-04 18:41:00+00:00,159.35,159.35,159.25,159.3,122960.0,384.0,159.31
2021-01-04 18:42:00+00:00,159.29,159.42,159.27,159.39,211000.0,502.0,159.36
2021-01-04 18:43:00+00:00,159.33,159.4,159.29,159.4,118280.0,487.0,159.32
2021-01-04 18:44:00+00:00,159.34,159.35,159.3,159.31,71760.0,328.0,159.33
2021-01-04 18:45:00+00:00,159.3,159.3,159.21,159.21,131440.0,446.0,159.26
2021-01-04 18:46:00+00:00,159.25,159.32,159.25,159.31,177520.0,428.0,159.29
2021-01-04 18:47:00+00:00,159.34,159.34,159.25,159.25,79840.0,258.0,159.27
2021-01-04 18:48:00+00:00,159.25,159.3,159.22,159.25,90760.0,292.0,159.28
2021-01-04 18:49:00+00:00,159.25,159.31,159.22,159.3,74900.0,280.0,159.26
2021-01-04 18:50:00+00:00,159.33,159.35,159.2,159.3,103260.0,330.0,159.29
2021-01-04 18:51:00+00:00,159.3,159.36,159.24,159.28,59940.0,259.0,159.29
2021-01-04 18:52:00+00:00,159.3,159.35,159.28,159.28,62100.0,253.0,159.31
2021-01-04 18:53:00+00:00,159.29,159.39,159.29,159.39,68820.0,258.0,159.36
2021-01-04 18:54:00+00:00,159.37,159.44,159.37,159.44,94940.0,357.0,159.4
2021-01-04 18:55:00+00:00,159.44,159.45,159.4,159.45,128360.0,379.0,159.43
2021-01-04 18:56:00+00:00,159.48,159.52,159.43,159.49,175440.0,469.0,159.48
2021-01-04 18:57:00+00:00,159.44,159.48,159.41,159.45,147200.0,367.0,159.45
2021-01-04 18:58:00+00:00,159.45,159.52,159.43,159.5,108140.0,361.0,159.47
2021-01-04 18:59:00+00:00,159.47,159.47,159.41,159.45,110820.0,314.0,159.45
2021-01-04 19:00:00+00:00,159.44,159.45,159.43,159.45,59460.0,306.0,159.44
2021-01-04 19:01:00+00:00,159.39,159.4,159.28,159.28,180360.0,534.0,159.37
2021-01-04 19:02:00+00:00,159.27,159.3,159.25,159.25,122040.0,394.0,159.27
2021-01-04 19:03:00+00:00,159.24,159.31,159.24,159.31,60260.0,272.0,159.27
2021-01-04 19:04:00+00:00,159.3,159.3,159.29,159.29,42040.0,208.0,159.3
2021-01-04 19:05:00+00:00,159.3,159.32,159.2,159.2,118260.0,455.0,159.28
2021-01-04 19:06:00+00:00,159.24,159.35,159.24,159.29,60580.0,203.0,159.27
2021-01-04 19:07:00+00:00,159.26,159.31,159.25,159.28,87580.0,340.0,159.28
2021-01-04 19:08:00+00:00,159.24,159.3,159.19,159.2,86120.0,274.0,159.25
2021-01-04 19:09:00+00:00,159.18,159.18,158.88,158.88,297840.0,878.0,159.02
2021-01-04 19:10:00+00:00,158.89,158.96,158.85,158.88,166880.0,447.0,158.9
2021-01-04 19:11:00+00:00,158.86,158.91,158.77,158.8,177680.0,507.0,158.83
2021-01-04 19:12:00+00:00,158.83,159.0,158.8,158.96,151220.0,475.0,158.92
2021-01-04 19:13:00+00:00,159.0,159.02,158.88,158.95,100740.0,311.0,158.97
2021-01-04 19:14:00+00:00,158.98,159.21,158.98,159.13,100900.0,329.0,159.12
2021-01-04 19:15:00+00:00,159.1,159.12,159.01,159.01,74300.0,266.0,159.07
2021-01-04 19:16:00+00:00,159.02,159.14,159.02,159.14,54680.0,260.0,159.06
2021-01-04 19:17:00+00:00,159.15,159.2,159.15,159.19,57480.0,237.0,159.17
2021-01-04 19:18:00+00:00,159.2,159.28,159.16,159.21,109920.0,335.0,159.22
2021-01-04 19:19:00+00:00,159.22,159.22,159.18,159.18,51200.0,250.0,159.2
2021-01-04 19:20:00+00:00,159.21,159.21,159.16,159.19,45780.0,172.0,159.17
2021-01-04 19:21:00+00:00,159.17,159.17,158.95,159.05,153360.0,398.0,159.01
2021-01-04 19:22:00+00:00,159.06,159.06,158.99,159.01,124640.0,351.0,159.01
2021-01-04 19:23:00+00:00,159.05,159.15,159.05,159.15,73320.0,212.0,159.1
2021-01-04 19:24:00+00:00,159.15,159.3,159.15,159.21,143640.0,436.0,159.24
2021-01-04 19:25:00+00:00,159.2,159.2,159.03,159.12,79580.0,311.0,159.1
2021-01-04 19:26:00+00:00,159.0,159.1,159.0,159.1,52640.0,239.0,159.05
2021-01-04 19:27:00+00:00,159.13,159.16,159.07,159.14,92560.0,232.0,159.12
2021-01-04 19:28:00+00:00,159.13,159.13,159.0,159.02,99380.0,324.0,159.06
2021-01-04 19:29:00+00:00,159.03,159.05,158.96,159.03,63420.0,237.0,159.01
2021-01-04 19:30:00+00:00,159.08,159.08,158.92,158.99,135940.0,358.0,158.98
2021-01-04 19:31:00+00:00,159.0,159.04,158.98,159.01,49080.0,223.0,159.01
2021-01-04 19:32:00+00:00,158.95,159.04,158.92,158.94,87260.0,305.0,158.97
2021-01-04 19:33:00+00:00,158.98,159.09,158.98,158.99,81360.0,274.0,159.04
2021-01-04 19:34:00+00:00,158.95,158.95,158.9,158.94,71800.0,298.0,158.92
2021-01-04 19:35:00+00:00,158.96,158.96,158.9,158.9,66320.0,232.0,158.91
2021-01-04 19:36:00+00:00,158.95,158.97,158.86,158.97,64440.0,290.0,158.92
2021-01-04 19:37:00+00:00,158.96,158.99,158.9,158.99,95340.0,250.0,158.93
2021-01-04 19:38:00+00:00,158.99,159.1,158.99,159.05,91540.0,284.0,159.06
2021-01-04 19:39:00+00:00,159.03,159.04,158.94,159.04,58860.0,231.0,158.99
2021-01-04 19:40:00+00:00,159.01,159.04,158.75,158.85,146040.0,411.0,158.87
2021-01-04 19:41:00+00:00,158.81,158.9,158.76,158.79,79140.0,293.0,158.84
2021-01-04 19:42:00+00:00,158.77,158.8,158.77,158.8,33360.0,204.0,158.78
2021-01-04 19:43:00+00:00,158.79,158.8,158.75,158.78,131160.0,528.0,158.77
2021-01-04 19:44:00+00:00,158.76,158.76,158.56,158.6,135480.0,520.0,158.62
2021-01-04 19:45:00+00:00,158.56,158.65,158.56,158.61,112720.0,354.0,158.62
2021-01-04 19:46:00+00:00,158.65,158.65,158.62,158.62,45540.0,224.0,158.64
2021-01-04 19:47:00+00:00,158.63,158.67,158.63,158.67,69740.0,280.0,158.65
2021-01-04 19:48:00+00:00,158.65,158.75,158.48,158.49,181200.0,582.0,158.58
2021-01-04 19:49:00+00:00,158.45,158.45,158.45,158.45,62220.0,251.0,158.45
2021-01-04 19:50:00+00:00,158.56,158.6,158.39,158.39,95860.0,477.0,158.51
2021-01-04 19:51:00+00:00,158.44,158.49,158.32,158.43,115140.0,380.0,158.39
2021-01-04 19:52:00+00:00,158.4,158.41,158.36,158.37,62960.0,263.0,158.39
2021-01-04 19:53:00+00:00,158.5,158.59,158.39,158.44,87940.0,341.0,158.47
2021-01-04 19:54:00+00:00,158.54,158.54,158.45,158.47,61320.0,238.0,158.51
2021-01-04 19:55:00+00:00,158.53,158.55,158.46,158.55,65780.0,254.0,158.5
2021-01-04 19:56:00+00:00,158.59,158.7,158.59,158.67,166380.0,486.0,158.67
2021-01-04 19:57:00+00:00,158.7,159.0,158.67,158.96,203180.0,515.0,158.86
2021-01-04 19:58:00+00:00,159.0,159.0,158.88,158.93,232760.0,449.0,158.96
2021-01-04 19:59:00+00:00,158.92,159.08,158.9,159.08,191900.0,385.0,158.94
2021-01-04 20:00:00+00:00,159.06,159.16,158.98,159.03,193400.0,522.0,159.11
2021-01-04 20:01:00+00:00,159.05,159.14,159.02,159.14,128580.0,366.0,159.07
2021-01-04 20:02:00+00:00,159.01,159.1,158.88,158.88,112560.0,424.0,159.0
2021-01-04 20:03:00+00:00,158.86,158.94,158.83,158.9,67280.0,293.0,158.88
2021-01-04 20:04:00+00:00,158.9,158.94,158.88,158.94,31180.0,181.0,158.9
2021-01-04 20:05:00+00:00,158.92,159.03,158.88,158.88,113980.0,353.0,158.95
2021-01-04 20:06:00+00:00,158.97,159.11,158.95,158.95,105140.0,315.0,159.05
2021-01-04 20:07:00+00:00,159.01,159.01,158.93,158.98,75320.0,311.0,158.98
2021-01-04 20:08:00+00:00,158.94,159.02,158.91,158.94,66280.0,250.0,158.97
2021-01-04 20:09:00+00:00,158.9,159.05,158.9,159.05,67240.0,285.0,158.95
2021-01-04 20:10:00+00:00,159.0,159.04,158.97,159.04,93860.0,275.0,159.0
2021-01-04 20:11:00+00:00,158.98,158.98,158.91,158.94,89940.0,253.0,158.95
2021-01-04 20:12:00+00:00,158.91,158.95,158.91,158.93,59460.0,251.0,158.93
2021-01-04 20:13:00+00:00,158.9,158.98,158.88,158.96,126740.0,354.0,158.94
2021-01-04 20:14:00+00:00,159.0,159.1,159.0,159.06,104920.0,280.0,159.03
2021-01-04 20:15:00+00:00,159.05,159.05,159.0,159.02,52780.0,251.0,159.01
2021-01-04 20:16:00+00:00,158.98,159.05,158.98,159.04,31000.0,186.0,159.0
2021-01-04 20:17:00+00:00,159.04,159.08,158.93,158.95,80540.0,288.0,159.0
2021-01-04 20:18:00+00:00,158.91,158.91,158.85,158.86,59720.0,224.0,158.89
2021-01-04 20:19:00+00:00,158.85,158.92,158.84,158.86,54680.0,216.0,158.87
2021-01-04 20:20:00+00:00,158.86,158.86,158.79,158.79,95360.0,377.0,158.84
2021-01-04 20:21:00+00:00,158.79,158.82,158.69,158.71,100340.0,320.0,158.75
2021-01-04 20:22:00+00:00,158.7,158.72,158.58,158.6,109900.0,377.0,158.65
2021-01-04 20:23:00+00:00,158.5,158.66,158.44,158.66,199680.0,703.0,158.54
2021-01-04 20:24:00+00:00,158.6,158.65,158.57,158.57,85200.0,321.0,158.61
2021-01-04 20:25:00+00:00,158.57,158.63,158.55,158.63,89300.0,346.0,158.59
2021-01-04 20:26:00+00:00,158.64,158.68,158.62,158.68,53400.0,253.0,158.64
2021-01-04 20:27:00+00:00,158.66,158.85,158.66,158.75,186780.0,498.0,158.82
2021-01-04 20:28:00+00:00,158.79,158.8,158.72,158.72,64800.0,306.0,158.77
2021-01-04 20:29:00+00:00,158.71,158.82,158.7,158.82,71160.0,298.0,158.76
2021-01-04 20:30:00+00:00,158.86,158.86,158.66,158.7,62400.0,290.0,158.76
2021-01-04 20:31:00+00:00,158.71,158.81,158.69,158.73,103880.0,381.0,158.74
2021-01-04 20:32:00+00:00,158.64,158.74,158.61,158.71,128820.0,400.0,158.65
2021-01-04 20:33:00+00:00,158.77,158.89,158.7,158.83,243260.0,460.0,158.8
2021-01-04 20:34:00+00:00,158.87,159.04,158.83,158.99,230960.0,544.0,158.97
2021-01-04 20:35:00+00:00,158.95,159.1,158.95,159.09,156800.0,446.0,159.03
2021-01-04 20:36:00+00:00,159.12,159.13,159.01,159.08,164280.0,410.0,159.06
2021-01-04 20:37:00+00:00,159.06,159.16,159.05,159.09,140420.0,455.0,159.11
2021-01-04 20:38:00+00:00,159.1,159.23,159.1,159.18,167160.0,453.0,159.2
2021-01-04 20:39:00+00:00,159.22,159.27,159.15,159.23,191700.0,534.0,159.23
2021-01-04 20:40:00+00:00,159.24,159.24,159.15,159.19,132700.0,415.0,159.21
2021-01-04 20:41:00+00:00,159.18,159.24,159.13,159.15,206400.0,457.0,159.21
2021-01-04 20:42:00+00:00,159.15,159.2,159.12,159.14,116560.0,327.0,159.17
2021-01-04 20:43:00+00:00,159.16,159.24,159.15,159.24,150740.0,422.0,159.2
2021-01-04 20:44:00+00:00,159.22,159.36,159.22,159.32,286720.0,740.0,159.29
2021-01-04 20:45:00+00:00,159.34,159.43,159.33,159.42,247640.0,660.0,159.39
2021-01-04 20:46:00+00:00,159.42,159.43,159.35,159.41,1177340.0,522.0,159.4
2021-01-04 20:47:00+00:00,159.41,159.43,159.32,159.38,206280.0,511.0,159.38
2021-01-04 20:48:00+00:00,159.39,159.4,159.3,159.3,165140.0,418.0,159.36
2021-01-04 20:49:00+00:00,159.33,159.42,159.32,159.42,155240.0,575.0,159.36
2021-01-04 20:50:00+00:00,159.45,159.64,159.45,159.57,622460.0,1308.0,159.55
2021-01-04 20:51:00+00:00,159.6,159.6,159.5,159.56,298600.0,745.0,159.54
2021-01-04 20:52:00+00:00,159.56,159.67,159.5,159.65,348260.0,822.0,159.59
2021-01-04 20:53:00+00:00,159.68,159.8,159.66,159.77,415800.0,981.0,159.75
2021-01-04 20:54:00+00:00,159.78,159.87,159.43,159.43,620600.0,1319.0,159.72
2021-01-04 20:55:00+00:00,159.5,159.5,159.13,159.16,548540.0,1315.0,159.29
2021-01-04 20:56:00+00:00,159.14,159.2,159.03,159.18,396320.0,1017.0,159.12
2021-01-04 20:57:00+00:00,159.18,159.33,159.17,159.24,391480.0,952.0,159.24
2021-01-04 20:58:00+00:00,159.29,159.38,159.28,159.34,365380.0,1007.0,159.34
2021-01-04 20:59:00+00:00,159.35,159.45,159.08,159.33,1467140.0,2551.0,159.25
2021-01-04 21:00:00+00:00,159.33,159.33,159.33,159.33,12208540.0,68.0,159.33
2021-01-04 21:01:00+00:00,159.33,159.33,159.32,159.33,407920.0,35.0,159.33
2021-01-04 21:02:00+00:00,159.33,159.43,159.3,159.3,1422800.0,54.0,159.33
2021-01-04 21:05:00+00:00,159.31,159.31,159.31,159.31,4480.0,14.0,159.31
2021-01-04 21:06:00+00:00,159.36,159.36,159.36,159.36,28020.0,31.0,159.36
2021-01-04 21:15:00+00:00,159.15,159.15,159.15,159.15,11880.0,36.0,159.15
2021-01-04 21:16:00+00:00,159.33,159.33,159.33,159.33,32280.0,10.0,159.33
2021-01-04 21:25:00+00:00,159.25,159.25,159.25,159.25,16440.0,29.0,159.25
2021-01-04 21:35:00+00:00,159.24,159.25,159.24,159.25,22940.0,22.0,159.24
2021-01-04 21:51:00+00:00,159.12,159.12,159.12,159.12,4460.0,12.0,159.12
2021-01-04 22:13:00+00:00,159.03,159.1,159.03,159.1,50080.0,50.0,159.09
2021-01-04 22:22:00+00:00,159.0,159.0,159.0,159.0,8420.0,50.0,159.0
2021-01-04 22:35:00+00:00,158.9,158.9,158.9,158.9,5980.0,11.0,158.9
2021-01-04 23:01:00+00:00,158.85,158.85,158.85,158.85,2760.0,12.0,158.85
2021-01-04 23:05:00+00:00,158.99,158.99,158.99,158.99,4940.0,16.0,158.99
2021-01-04 23:08:00+00:00,158.85,158.85,158.85,158.85,4480.0,25.0,158.85
2021-01-04 23:14:00+00:00,158.85,158.85,158.85,158.85,10100.0,29.0,158.85
2021-01-04 23:51:00+00:00,158.91,158.91,158.91,158.91,12960.0,30.0,158.91
2021-01-05 00:49:00+00:00,158.95,159.0,158.91,158.91,17020.0,30.0,158.95
2021-01-05 00:54:00+00:00,159.0,159.17,159.0,159.17,26340.0,56.0,159.15
2021-01-05 09:29:00+00:00,159.48,159.48,159.48,159.48,4680.0,8.0,159.48
2021-01-05 11:00:00+00:00,159.52,159.52,159.52,159.52,3460.0,9.0,159.52
2021-01-05 11:57:00+00:00,159.21,159.21,159.21,159.21,6420.0,21.0,159.21
2021-01-05 12:02:00+00:00,159.18,159.18,159.18,159.18,11420.0,44.0,159.18
2021-01-05 12:07:00+00:00,159.05,159.05,159.05,159.05,11080.0,45.0,159.05
2021-01-05 12:27:00+00:00,158.9,158.9,158.9,158.9,3360.0,11.0,158.9
2021-01-05 12:36:00+00:00,158.91,158.91,158.91,158.91,4260.0,26.0,158.91
2021-01-05 12:45:00+00:00,158.9,158.9,158.9,158.9,17220.0,16.0,158.9
2021-01-05 12:47:00+00:00,159.0,159.0,159.0,159.0,8420.0,28.0,159.0
2021-01-05 12:49:00+00:00,159.09,159.09,159.09,159.09,2900.0,11.0,159.09
2021-01-05 12:54:00+00:00,159.05,159.05,159.05,159.05,3360.0,10.0,159.05
2021-01-05 12:57:00+00:00,159.1,159.1,159.1,159.1,11880.0,28.0,159.1
2021-01-05 13:00:00+00:00,158.85,158.9,158.7,158.9,24120.0,132.0,158.83
2021-01-05 13:06:00+00:00,158.95,158.95,158.95,158.95,7360.0,28.0,158.95
2021-01-05 13:11:00+00:00,158.85,158.85,158.85,158.85,4680.0,13.0,158.85
2021-01-05 13:12:00+00:00,158.78,158.78,158.78,158.78,5680.0,25.0,158.78
2021-01-05 13:16:00+00:00,158.75,158.75,158.75,158.75,24440.0,67.0,158.75
2021-01-05 13:21:00+00:00,158.7,158.7,158.7,158.7,7540.0,23.0,158.7
2021-01-05 13:24:00+00:00,158.56,158.56,158.51,158.53,27800.0,84.0,158.53
2021-01-05 13:26:00+00:00,158.55,158.55,158.55,158.55,6620.0,32.0,158.55
2021-01-05 13:28:00+00:00,158.31,158.44,158.31,158.44,14620.0,42.0,158.39
2021-01-05 13:32:00+00:00,158.45,158.45,158.45,158.45,32080.0,67.0,158.45
2021-01-05 13:35:00+00:00,158.33,158.33,158.33,158.33,12160.0,43.0,158.33
2021-01-05 13:36:00+00:00,158.45,158.45,158.45,158.45,18580.0,43.0,158.45
2021-01-05 13:37:00+00:00,158.41,158.41,158.41,158.41,5300.0,19.0,158.41
2021-01-05 13:39:00+00:00,158.35,158.35,158.35,158.35,15460.0,48.0,158.35
2021-01-05 13:46:00+00:00,159.33,159.33,159.33,159.33,963280.0,22.0,159.33
2021-01-05 13:48:00+00:00,158.25,158.25,158.25,158.25,4660.0,26.0,158.25
2021-01-05 13:49:00+00:00,158.3,158.31,158.3,158.3,13820.0,33.0,158.3
2021-01-05 13:51:00+00:00,158.0,158.0,158.0,158.0,7920.0,29.0,158.0
2021-01-05 13:52:00+00:00,158.24,158.25,158.24,158.24,18060.0,63.0,158.24
2021-01-05 13:56:00+00:00,158.3,158.3,158.3,158.3,102920.0,64.0,158.3
2021-01-05 14:00:00+00:00,158.0,158.0,158.0,158.0,8280.0,40.0,158.0
2021-01-05 14:02:00+00:00,158.3,158.35,158.3,158.35,11540.0,45.0,158.32
2021-01-05 14:05:00+00:00,158.4,158.4,158.4,158.4,10100.0,41.0,158.4
2021-01-05 14:06:00+00:00,158.4,158.4,158.4,158.4,5660.0,41.0,158.4
2021-01-05 14:08:00+00:00,158.5,158.5,158.5,158.5,12160.0,47.0,158.5
2021-01-05 14:10:00+00:00,158.28,158.28,158.28,158.28,5580.0,27.0,158.28
2021-01-05 14:11:00+00:00,158.55,158.55,158.55,158.55,11940.0,38.0,158.55
2021-01-05 14:15:00+00:00,158.45,158.45,158.45,158.45,3580.0,19.0,158.45
2021-01-05 14:16:00+00:00,158.65,158.65,158.65,158.65,3140.0,23.0,158.65
2021-01-05 14:19:00+00:00,158.61,158.61,158.61,158.61,7460.0,31.0,158.61
2021-01-05 14:27:00+00:00,158.67,158.67,158.67,158.67,5620.0,31.0,158.67
2021-01-05 14:28:00+00:00,158.48,158.48,158.21,158.21,17820.0,131.0,158.35
2021-01-05 14:29:00+00:00,158.34,158.34,158.34,158.34,9860.0,44.0,158.34
2021-01-05 14:30:00+00:00,158.3,158.83,158.25,158.74,2159520.0,1638.0,158.32
2021-01-05 14:31:00+00:00,158.7,159.16,158.68,158.96,339060.0,868.0,158.95
2021-01-05 14:32:00+00:00,158.89,159.18,158.72,159.02,316980.0,720.0,158.93
2021-01-05 14:33:00+00:00,159.15,159.2,158.85,159.09,243120.0,681.0,159.04
2021-01-05 14:34:00+00:00,159.11,159.64,159.09,159.2,383060.0,973.0,159.35
2021-01-05 14:35:00+00:00,159.22,159.75,159.08,159.46,343960.0,1022.0,159.42
2021-01-05 14:36:00+00:00,159.6,159.74,159.3,159.64,284440.0,756.0,159.51
2021-01-05 14:37:00+00:00,159.68,159.68,159.43,159.44,285020.0,697.0,159.57
2021-01-05 14:38:00+00:00,159.41,159.47,159.03,159.15,359560.0,810.0,159.23
2021-01-05 14:39:00+00:00,159.18,159.32,159.05,159.09,195100.0,527.0,159.13
2021-01-05 14:40:00+00:00,159.21,159.76,159.21,159.76,285980.0,776.0,159.57
2021-01-05 14:41:00+00:00,159.73,159.8,159.55,159.75,431420.0,785.0,159.64
2021-01-05 14:42:00+00:00,159.62,159.75,159.6,159.74,152780.0,478.0,159.66
2021-01-05 14:43:00+00:00,159.7,159.87,159.7,159.83,293300.0,759.0,159.8
2021-01-05 14:44:00+00:00,159.89,160.2,159.85,159.98,599240.0,1615.0,160.04
2021-01-05 14:45:00+00:00,160.05,160.1,159.76,159.98,291920.0,830.0,160.0
2021-01-05 14:46:00+00:00,159.91,159.91,159.78,159.84,177900.0,524.0,159.85
2021-01-05 14:47:00+00:00,159.79,160.23,159.7,160.15,323480.0,951.0,159.9
2021-01-05 14:48:00+00:00,160.19,160.23,160.07,160.15,187140.0,646.0,160.17
2021-01-05 14:49:00+00:00,160.05,160.43,160.05,160.19,522400.0,1363.0,160.27
2021-01-05 14:50:00+00:00,160.22,160.44,160.22,160.25,230460.0,710.0,160.31
2021-01-05 14:51:00+00:00,160.18,160.45,160.18,160.33,433260.0,785.0,160.38
2021-01-05 14:52:00+00:00,160.4,160.66,160.33,160.66,369920.0,1009.0,160.55
2021-01-05 14:53:00+00:00,160.61,160.75,160.5,160.57,331860.0,877.0,160.66
2021-01-05 14:54:00+00:00,160.6,160.85,160.6,160.84,351040.0,871.0,160.75
2021-01-05 14:55:00+00:00,160.79,160.88,160.6,160.6,238800.0,743.0,160.77
2021-01-05 14:56:00+00:00,160.58,160.71,160.52,160.55,248260.0,678.0,160.59
2021-01-05 14:57:00+00:00,160.65,160.72,160.5,160.5,211120.0,541.0,160.61
2021-01-05 14:58:00+00:00,160.55,160.67,160.53,160.67,158020.0,501.0,160.58
2021-01-05 14:59:00+00:00,160.65,160.65,160.44,160.52,278360.0,608.0,160.53
2021-01-05 15:00:00+00:00,160.7,160.75,160.53,160.56,239940.0,725.0,160.67
2021-01-05 15:01:00+00:00,160.62,160.62,160.2,160.35,339660.0,775.0,160.41
2021-01-05 15:02:00+00:00,160.46,160.54,160.27,160.34,178780.0,518.0,160.43
2021-01-05 15:03:00+00:00,160.28,160.49,160.2,160.49,146000.0,400.0,160.28
2021-01-05 15:04:00+00:00,160.47,160.7,160.44,160.68,190540.0,478.0,160.58
2021-01-05 15:05:00+00:00,160.7,160.75,160.64,160.68,148060.0,408.0,160.68
2021-01-05 15:06:00+00:00,160.58,160.64,160.4,160.64,145180.0,521.0,160.48
2021-01-05 15:07:00+00:00,160.68,160.8,160.62,160.7,267240.0,630.0,160.71
2021-01-05 15:08:00+00:00,160.68,160.81,160.68,160.79,163780.0,392.0,160.75
2021-01-05 15:09:00+00:00,160.79,160.8,160.56,160.62,167880.0,481.0,160.69
2021-01-05 15:10:00+00:00,160.58,160.77,160.54,160.77,109080.0,312.0,160.65
2021-01-05 15:11:00+00:00,160.73,160.73,160.45,160.52,162240.0,431.0,160.56
2021-01-05 15:12:00+00:00,160.52,160.66,160.52,160.66,95780.0,274.0,160.58
2021-01-05 15:13:00+00:00,160.67,160.7,160.58,160.58,161340.0,402.0,160.65
2021-01-05 15:14:00+00:00,160.57,160.6,160.47,160.47,132480.0,321.0,160.53
2021-01-05 15:15:00+00:00,160.48,160.55,160.45,160.54,131120.0,392.0,160.51
2021-01-05 15:16:00+00:00,160.53,160.65,160.43,160.43,207920.0,569.0,160.55
2021-01-05 15:17:00+00:00,160.35,160.45,160.29,160.35,182580.0,580.0,160.37
2021-01-05 15:18:00+00:00,160.37,160.45,160.25,160.25,196040.0,503.0,160.31
2021-01-05 15:19:00+00:00,160.24,160.27,160.0,160.06,312360.0,835.0,160.15
2021-01-05 15:20:00+00:00,160.1,160.16,160.08,160.12,110480.0,414.0,160.11
2021-01-05 15:21:00+00:00,160.14,160.15,159.87,159.87,357960.0,928.0,160.01
2021-01-05 15:22:00+00:00,159.93,159.96,159.8,159.95,223560.0,572.0,159.87
2021-01-05 15:23:00+00:00,160.0,160.0,159.88,159.88,174760.0,431.0,159.94
2021-01-05 15:24:00+00:00,159.9,159.97,159.86,159.88,84980.0,301.0,159.9
2021-01-05 15:25:00+00:00,159.95,160.12,159.93,160.09,157280.0,380.0,160.03
2021-01-05 15:26:00+00:00,160.1,160.12,160.0,160.1,138580.0,361.0,160.07
2021-01-05 15:27:00+00:00,160.05,160.18,160.04,160.18,81200.0,255.0,160.09
2021-01-05 15:28:00+00:00,160.15,160.15,160.09,160.11,96460.0,280.0,160.13
2021-01-05 15:29:00+00:00,160.11,160.13,160.11,160.13,52720.0,256.0,160.12
2021-01-05 15:30:00+00:00,160.12,160.12,159.96,159.96,104320.0,363.0,160.07
2021-01-05 15:31:00+00:00,159.88,159.88,159.7,159.76,333580.0,791.0,159.79
2021-01-05 15:32:00+00:00,159.84,159.97,159.83,159.84,119140.0,356.0,159.88
2021-01-05 15:33:00+00:00,159.87,159.96,159.86,159.95,125480.0,294.0,159.92
2021-01-05 15:34:00+00:00,159.96,160.05,159.9,159.9,150840.0,421.0,159.99
2021-01-05 15:35:00+00:00,159.88,159.96,159.87,159.96,94620.0,244.0,159.92
2021-01-05 15:36:00+00:00,160.0,160.0,159.94,159.95,64080.0,235.0,159.96
2021-01-05 15:37:00+00:00,159.95,160.02,159.77,159.77,109040.0,374.0,159.89
2021-01-05 15:38:00+00:00,159.85,159.85,159.75,159.75,82400.0,278.0,159.78
2021-01-05 15:39:00+00:00,159.89,159.92,159.82,159.87,72100.0,220.0,159.89
2021-01-05 15:40:00+00:00,159.92,159.97,159.92,159.93,62280.0,279.0,159.93
2021-01-05 15:41:00+00:00,159.91,159.95,159.91,159.94,50300.0,220.0,159.93
2021-01-05 15:42:00+00:00,159.85,159.91,159.76,159.76,82660.0,287.0,159.85
2021-01-05 15:43:00+00:00,159.71,159.71,159.61,159.61,139180.0,488.0,159.7
2021-01-05 15:44:00+00:00,159.57,159.57,159.39,159.45,387060.0,910.0,159.47
2021-01-05 15:45:00+00:00,159.46,159.63,159.46,159.63,153680.0,408.0,159.55
2021-01-05 15:46:00+00:00,159.66,159.68,159.54,159.57,129560.0,380.0,159.62
2021-01-05 15:47:00+00:00,159.54,159.62,159.48,159.62,107480.0,377.0,159.56
2021-01-05 15:48:00+00:00,159.51,159.52,159.49,159.5,73840.0,280.0,159.51
2021-01-05 15:49:00+00:00,159.45,159.52,159.35,159.48,101900.0,366.0,159.45
2021-01-05 15:50:00+00:00,159.54,159.56,159.43,159.56,68920.0,215.0,159.5
2021-01-05 15:51:00+00:00,159.55,159.67,159.55,159.6,135340.0,340.0,159.61
2021-01-05 15:52:00+00:00,159.59,159.93,159.55,159.93,311740.0,712.0,159.7
2021-01-05 15:53:00+00:00,159.94,160.13,159.94,160.03,260980.0,676.0,160.03
2021-01-05 15:54:00+00:00,160.02,160.12,159.99,160.08,175920.0,389.0,160.05
2021-01-05 15:55:00+00:00,160.1,160.1,160.0,160.04,56060.0,241.0,160.05
2021-01-05 15:56:00+00:00,160.04,160.04,159.93,160.02,102620.0,360.0,159.97
2021-01-05 15:57:00+00:00,159.96,159.96,159.7,159.76,208860.0,434.0,159.87
2021-01-05 15:58:00+00:00,159.77,159.77,159.6,159.7,166180.0,439.0,159.69
2021-01-05 15:59:00+00:00,159.66,159.7,159.57,159.6,84680.0,313.0,159.63
2021-01-05 16:00:00+00:00,159.62,159.75,159.62,159.7,119000.0,307.0,159.72
2021-01-05 16:01:00+00:00,159.68,159.68,159.67,159.68,57940.0,251.0,159.68
2021-01-05 16:02:00+00:00,159.74,159.74,159.57,159.65,72880.0,239.0,159.64
2021-01-05 16:03:00+00:00,159.62,159.75,159.57,159.75,58780.0,229.0,159.61
2021-01-05 16:04:00+00:00,159.75,159.76,159.65,159.69,67640.0,237.0,159.71
2021-01-05 16:05:00+00:00,159.68,159.91,159.66,159.86,84800.0,272.0,159.82
2021-01-05 16:06:00+00:00,159.83,159.83,159.68,159.68,63880.0,267.0,159.73
2021-01-05 16:07:00+00:00,159.6,159.65,159.59,159.65,48940.0,197.0,159.61
